liquidityRate_avg,variableBorrowRate_avg,utilizationRate_avg,stableBorrowRate_avg,x/year,x/month,x/date,x/hours
0.02151346077464466,0.03216208467379548,0.7295661477777777,0.10625409571919234,2021,6,23,12
0.017797336888731842,0.02655875190428202,0.7295077727777778,0.10625270687844052,2021,6,23,18
0.01855011086685084,0.027694592283667798,0.729746009861111,0.10625814742238475,2021,6,24,0
0.018015085630059362,0.02691931130416422,0.7299212097222223,0.10626219682710304,2021,6,24,6
0.01999674647771052,0.02982756562966458,0.7305207634722222,0.10627550783874454,2021,6,24,12
0.02073832475527506,0.03097446261733494,0.7303518327777777,0.1062720385381925,2021,6,24,18
0.01984850573532,0.0296179962398094,0.7309374255555556,0.10628494327121116,2021,6,25,0
0.0204078824334696,0.03044300634136152,0.731280362638889,0.10629258997729421,2021,6,25,6
0.02089996414398894,0.031228501775472664,0.7297501848611111,0.10625883358094892,2021,6,25,12
0.02049683358545304,0.030900515838386218,0.7232245633333334,0.10611472423947753,2021,6,25,18
0.02002483362048264,0.02986938737458002,0.7285979772222223,0.10623315668113363,2021,6,26,0
0.0184049387822268,0.0272144102346219,0.7344179233333333,0.1063623446022044,2021,6,26,6
0.019221710135971917,0.0284619989343603,0.7352108169444445,0.10638033060691336,2021,6,26,12
0.01792721371463988,0.026555218773414477,0.7319718441666666,0.10630851176268684,2021,6,26,18
0.01873817127878388,0.027841815909405,0.73288565875,0.10632891965801211,2021,6,27,0
0.01921953309219588,0.02855040688562034,0.7334460236111111,0.10634115460204024,2021,6,27,6
0.01984604962607232,0.02946823282230528,0.7317724643055556,0.10630436071688275,2021,6,27,12
0.021127268790096063,0.0314304991291503,0.7317316881944445,0.10630345743272915,2021,6,27,18
0.02010163906843026,0.029882752966742823,0.73201289375,0.10630983278058281,2021,6,28,0
0.02059963205534952,0.0305557285588839,0.7322447055555555,0.10631482989845735,2021,6,28,6
0.01731815574210924,0.02565880843249542,0.7321263176388889,0.10631244107077005,2021,6,28,12
0.018277458310111197,0.02715207004390938,0.7325763781944444,0.10632247353067298,2021,6,28,18
0.01618779064120386,0.0240320770794696,0.7324770293055556,0.10632057431502741,2021,6,29,0
0.01717173389811738,0.025528646072284982,0.7319199623611111,0.10630838322872133,2021,6,29,6
0.01857523178955324,0.02762262158193624,0.7316831544444445,0.10630297749551693,2021,6,29,12
0.01987624520242584,0.02959069806388812,0.7310585959722222,0.106289345287375,2021,6,29,18
0.01853767814770032,0.02752832132619372,0.7311721366666667,0.10629199230574192,2021,6,30,0
0.018879865391006043,0.028007808984966662,0.7318346969444445,0.10630644967079277,2021,6,30,6
0.01842521512447872,0.027385080589350838,0.7325285065277778,0.10632217415714064,2021,6,30,12
0.021801203124804002,0.03235372325821218,0.7333113255555556,0.10633884287287805,2021,6,30,18
0.01966897990211862,0.02906460911922336,0.7350362397222222,0.1063776684725585,2021,6,31,0
0.01980233681224992,0.02926875566375772,0.7360334640277778,0.10640003547439546,2021,6,31,6
0.0181108528651377,0.02672731603789896,0.7377941165277778,0.10643814713713408,2021,6,31,12
0.02044487498807196,0.030069904069441617,0.7389547001388889,0.1064640200195255,2021,6,31,18
0.01812125768767212,0.02666615257481094,0.7399385920833333,0.10648582659302089,2021,7,1,0
0.0207310298113485,0.03043187782202232,0.7417967676388888,0.10652693966695645,2021,7,1,6
0.022911289404889918,0.033591320940896216,0.7423158358333333,0.1065388668825742,2021,7,1,12
0.020387292073600082,0.029804357774581198,0.7432742647222222,0.10655997063114532,2021,7,1,18
0.01748840022525528,0.025540661241624837,0.7431903681944445,0.10655831378602756,2021,7,2,0
0.01758303435612942,0.02573344593974802,0.7426817811111112,0.1065520090641827,2021,7,2,6
0.02289278917323276,0.03357007068686286,0.7424528886111111,0.10654167564940402,2021,7,2,12
0.02042303671326576,0.02990655298575492,0.7425221459722222,0.10654361837045387,2021,7,2,18
0.01960829382512502,0.02829224708068104,0.743966046388889,0.10657609913064198,2021,7,3,0
0.0193961808493761,0.02852158738643742,0.7394046686111111,0.10647442095932852,2021,7,3,6
0.015419724064899118,0.02284374733583574,0.7321366105555556,0.10631357272492242,2021,7,3,12
0.02285761602003264,0.02283212546867034,0.7301636776388889,0.10626997620730327,2021,7,3,18
0.01702608100488444,0.0253673727943464,0.7302316123611111,0.10627190054156904,2021,7,4,0
0.01470552755462292,0.02186079148005246,0.7314373706944444,0.1062983470917241,2021,7,4,6
0.01788083752002282,0.02636200094841798,0.7353767972222223,0.10638518949477177,2021,7,4,12
0.01993637001692508,0.029456251716934983,0.7359189575,0.1063976101520036,2021,7,4,18
0.017521851928854658,0.025801967486372278,0.7364069577777778,0.10640830425491049,2021,7,5,0
0.017430176793284038,0.02558343427231044,0.7378479441666667,0.10644083325951698,2021,7,5,6
0.02213558744176956,0.03229992831080424,0.7396557429166667,0.10647572416421648,2021,7,5,12
0.017226404555183882,0.025115164425834297,0.7453571269444444,0.1066065080286393,2021,7,5,18
0.01993958436293484,0.02902850238657828,0.7459920225,0.10662099498546987,2021,7,6,0
0.02271522599011326,0.03254967617712576,0.7544660591666666,0.10680755481235263,2021,7,6,6
0.023061310917310437,0.0328369220151717,0.7635192429166666,0.1070084936100269,2021,7,6,12
0.01962603077374764,0.02797152996686118,0.76290426,0.10699521908480636,2021,7,6,18
0.02197015311715332,0.03131008743232914,0.7633356216666667,0.10700447549822317,2021,7,7,0
0.02028851140009416,0.02883452721255372,0.7629824658333333,0.1069968655329138,2021,7,7,6
0.019815117233740923,0.028094322317391063,0.76578272375,0.10705861852484838,2021,7,7,12
0.02102014054152924,0.029698276747796164,0.7701983252777778,0.10715602466901221,2021,7,7,18
0.0214932117724053,0.030277803717203525,0.7710558625,0.10717525923990695,2021,7,8,0
0.01996518748934184,0.028159399174515123,0.7710991813888888,0.1071760038627683,2021,7,8,6
0.02281182053403246,0.03207102032957964,0.7721706286111112,0.10719994362230484,2021,7,8,12
0.022544233106068918,0.03160011447866664,0.7719799159722222,0.1071958986165601,2021,7,8,18
0.022374033596688422,0.03140981403514554,0.7715928694444445,0.10718771743061223,2021,7,9,0
0.02456310201132606,0.03423396125553258,0.7721032441666666,0.10719847533435105,2021,7,9,6
0.020653755722493297,0.02863173320301846,0.7775612795833333,0.10731678907433467,2021,7,9,12
0.0203252785907142,0.02795608991838444,0.7798349094444444,0.10736682696111284,2021,7,9,18
0.02432339914841904,0.03387981008007006,0.7804658052777778,0.10738057739925827,2021,7,10,0
0.022089111612007502,0.03082476572528124,0.7794912336111112,0.10735983340484981,2021,7,10,6
0.01986994618981968,0.0276811654182396,0.7794903255555555,0.10735991447837007,2021,7,10,12
0.02230884356827902,0.031117680710462576,0.779835126111111,0.10736733847388967,2021,7,10,18
0.023602901276420042,0.032483515022198824,0.7909169425,0.10761219796002003,2021,7,11,0
0.02013008202394944,0.02747193352404594,0.7971964669444445,0.10775214463124813,2021,7,11,6
0.02231454105913902,0.030246872564574184,0.7999529147222222,0.10781223843530452,2021,7,11,12
0.02677563054319632,0.036422869276839055,0.7991577063888888,0.10779636446201658,2021,7,11,18
0.025047707901859322,0.03392230615837122,0.8001761176388889,0.10781682068741198,2021,7,12,0
0.02627849681026248,0.03554348176280766,0.8034291361111111,0.1078891532942755,2021,7,12,6
0.02373859393499772,0.031760058612908516,0.8068076418055555,0.1079640093768326,2021,7,12,12
0.02092739468942322,0.027965635624982284,0.8138950001388889,0.10812045789803987,2021,7,12,18
0.019994425939379157,0.0265689738656796,0.8159967090277778,0.10816691008491458,2021,7,13,0
0.02884479141245064,0.03275487115082832,0.81774319875,0.10820856687950246,2021,7,13,6
0.025925731132146062,0.03435523517109546,0.8212833123611111,0.1082832478925231,2021,7,13,12
0.02561046387050802,0.03244416133149624,0.8603164322222222,0.10914518843935157,2021,7,13,18
0.024213226684272778,0.030728222134064103,0.8584625859722222,0.10910489936058793,2021,7,14,0
0.026161845348605342,0.033184849369553765,0.8599549394444445,0.10913827067357179,2021,7,14,6
0.0233265615449049,0.02938997569113816,0.8663365375000001,0.10927837529975573,2021,7,14,12
0.02405334026967966,0.03023048923055496,0.8681024754166667,0.10931819967935974,2021,7,14,18
0.029403240378490323,0.03708108454446024,0.866014395,0.10927083032094063,2021,7,15,0
0.02870055244632474,0.036032351621762285,0.8668255651388889,0.10928902811994146,2021,7,15,6
0.0198642182466987,0.025044450026555462,0.8658760880555555,0.10926773181254032,2021,7,15,12
0.0273905109332667,0.034376964205622515,0.8673743054166666,0.10930033778184459,2021,7,15,18
0.02705108595306186,0.0339403519882161,0.8687046563888888,0.10933043347863386,2021,7,16,0
0.02294540275182366,0.02879766943364364,0.8696683504166667,0.10935177791215284,2021,7,16,6
0.02939667550339254,0.03668993592943392,0.8711793423611112,0.10938515471565921,2021,7,16,12
0.02697866276946036,0.0338622913462098,0.8700959820833334,0.1093613991433107,2021,7,16,18
0.0254192066945685,0.03189747779268018,0.8693950295833334,0.10934599630650009,2021,7,17,0
0.02632246301233212,0.03309465658070226,0.8687883295833333,0.10933267544846512,2021,7,17,6
0.025776846944940122,0.03248484248276226,0.8662775705555555,0.10927676478005693,2021,7,17,12
0.02548003293257388,0.03164954790810216,0.8682048590277778,0.10931871991076966,2021,7,17,18
0.02764433426459616,0.03467432855890494,0.8695591822222223,0.10934973304430874,2021,7,18,0
0.02725269532827108,0.0342123171527139,0.8698329508333333,0.10935581733541128,2021,7,18,6
0.02633051591116776,0.03283377486092424,0.8763592691666666,0.10949996626876181,2021,7,18,12
0.028100914313615277,0.034781857624298335,0.88368397875,0.10966148937903218,2021,7,18,18
0.03107207064785982,0.03859088982889506,0.8804060663888889,0.1095900083311213,2021,7,19,0
0.02826950456316618,0.03516772214740188,0.8794568936111111,0.10956805206027721,2021,7,19,6
0.02877187598534358,0.035782975338351536,0.8788993529166667,0.10955585866940552,2021,7,19,12
0.026834790509715302,0.033283814101364405,0.8796234401388889,0.10957091867609012,2021,7,19,18
0.02665636870011108,0.03304962551299758,0.8811012779166667,0.10960477963013808,2021,7,20,0
0.028737987267493863,0.035490063987063475,0.8810457480555556,0.10960392835911274,2021,7,20,6
0.03288210563776392,0.04029590651540868,0.8922313475,0.11729839695344836,2021,7,20,12
0.04800279009945048,0.057650765787102425,0.9017001359722223,0.12620734322169957,2021,7,20,18
0.0449041308498039,0.054852988404457376,0.9031337915277778,0.1347309334325957,2021,7,21,0
0.04515958100253354,0.055111461383040836,0.9020892920833332,0.12855631460710604,2021,7,21,6
0.055839909466820936,0.0681110464254615,0.9062570375000001,0.15335446814674378,2021,7,21,12
0.06530477569817131,0.07975984112603628,0.9073916980555556,0.1602444387043209,2021,7,21,18
0.06541914139998918,0.0798634583194962,0.906948303611111,0.15762535252154566,2021,7,22,0
0.06300781367191849,0.07696874250720083,0.9067625197222223,0.1565069487988268,2021,7,22,6
0.06594171260809356,0.08053935445644504,0.9066628127777778,0.15591294852665077,2021,7,22,12
0.06056468729347734,0.07396159315914913,0.9068693697222222,0.15719950431474014,2021,7,22,18
0.06105602445586026,0.07452994062218478,0.9073942899999999,0.16034089192516954,2021,7,23,0
0.05549063765914422,0.06774315547223742,0.9061413097222223,0.15281336945308172,2021,7,23,6
0.0620949259317498,0.07576935825572455,0.9068608208333333,0.15730546557606032,2021,7,23,12
0.07446210610921175,0.09086020835191373,0.9076478977777778,0.16377668816044533,2021,7,23,18
0.029436508293575456,0.03604493051605878,0.8920485334722223,0.1098486192278783,2021,7,24,0
0.03237523738772388,0.03950890341625122,0.8948907494444445,0.11146548109239236,2021,7,24,6
0.03350554102947228,0.0408478284936309,0.9006622801388888,0.12026558518852831,2021,7,24,12
0.04320632410922592,0.05272282883385672,0.9019772144444445,0.12830962701171986,2021,7,24,18
0.04608576141212676,0.05626782450086898,0.9022472495833332,0.12994500460763891,2021,7,25,0
0.05284023667697802,0.06442888073638793,0.9028898673611112,0.13371806014869714,2021,7,25,6
0.0441990297825285,0.05397883657874976,0.9021406495833334,0.1291337133783933,2021,7,25,12
0.0403344732523566,0.04887490557123066,0.9015384609722221,0.1257358705720363,2021,7,25,18
0.045258931049501044,0.05525993313684114,0.901962416111111,0.12819910036404863,2021,7,26,0
0.033455355750628676,0.04074039851535252,0.9001309315277778,0.11741953842503307,2021,7,26,6
0.028010232831883322,0.034121562103893124,0.8992493691666668,0.11411778594251135,2021,7,26,12
0.036073920236447524,0.04400314544821284,0.9007505563888889,0.1212423327486225,2021,7,26,18
0.0409192024129077,0.04989331573523478,0.9011416212500001,0.12353365330228715,2021,7,27,0
0.03998614120984554,0.04871529768446418,0.9004911523611112,0.11964220414526666,2021,7,27,6
0.02784894594191652,0.03384265763355018,0.9005408070833334,0.12013805296536167,2021,7,27,12
0.047354730151246555,0.05769312247456662,0.9006323194444446,0.12044026609111895,2021,7,27,18
0.04126016310865998,0.05033221882096206,0.9011021975,0.12333282984254544,2021,7,28,0
0.05090865493368108,0.06208624918669782,0.9025753229166666,0.13216603686387665,2021,7,28,6
0.0442775181443463,0.05406111139478826,0.9025088344444444,0.13172395792361102,2021,7,28,12
0.03831294364845912,0.046781816465813884,0.9024101716666668,0.13113979109417187,2021,7,28,18
0.04489537899856176,0.054832917026723216,0.9029639058333334,0.1345060952205656,2021,7,29,0
0.051521736413303224,0.06291208781197578,0.9028707995833334,0.13399118313160202,2021,7,29,6
0.05004576373251894,0.06100997948348327,0.9025326629166668,0.13231890186433234,2021,7,29,12
0.044547610537676224,0.054375664337648275,0.9018420731944445,0.12780451853639233,2021,7,29,18
0.046260709104149575,0.056475680471029986,0.9018395113888888,0.12795718098390238,2021,7,30,0
0.04095588982153428,0.05000767115592684,0.901864082361111,0.12810948513300208,2021,7,30,6
0.061552480327208885,0.0751361635821009,0.9062560954166666,0.15414649672932065,2021,7,30,12
0.05766880812532956,0.07043976785625984,0.9055569395833333,0.1500384871975606,2021,7,30,18
0.056585038608068454,0.06910330939322495,0.906120306388889,0.15334697445838447,2021,7,31,0
0.0546930836439627,0.06675933747214614,0.9058000638888889,0.1515475518040622,2021,7,31,6
0.04258523101817238,0.05199807840165882,0.9039735518055555,0.14070590091963553,2021,7,31,12
0.05042455151146992,0.061559925884815736,0.9032842169444445,0.13660144154974826,2021,7,31,18
0.04081798648281726,0.04983497482500594,0.902507997638889,0.13211148658131613,2021,8,1,0
0.048243712025721724,0.05890278758204178,0.9029862401388888,0.13482587063514356,2021,8,1,6
0.03694006705789242,0.04488227000132742,0.9034563215277777,0.1377050674568535,2021,8,1,12
0.04233248154255498,0.05159653570884252,0.9018409199999999,0.12818026462887191,2021,8,1,18
0.04733563258507944,0.057757218903310203,0.9040864330555556,0.14149255733567515,2021,8,2,0
0.05518595014491966,0.067366091889537,0.9059087688888889,0.15231711959622235,2021,8,2,6
0.07050684509714826,0.08594023846486434,0.9079435923611112,0.16444700220500333,2021,8,2,12
0.07913886088832826,0.09659063918279898,0.9074393391666666,0.16149613404270405,2021,8,2,18
0.07187796910325653,0.08772545825826918,0.9080774252777777,0.16530116687022972,2021,8,3,0
0.0666364061631072,0.08125888178533375,0.9086422520833334,0.16882175743812178,2021,8,3,6
0.07035649291498963,0.0858070248199647,0.9080282801388889,0.16532192951383828,2021,8,3,12
0.06659278033207272,0.08125105549623127,0.9064446801388889,0.155573904879922,2021,8,3,18
0.06733705085648904,0.08214620368049472,0.9071876679166668,0.16008234547328037,2021,8,4,0
0.06648186201916217,0.08109238895355037,0.9053863948611112,0.1546017802477832,2021,8,4,6
0.03163544817195858,0.03850027990042866,0.8967760520833333,0.10995502524729767,2021,8,4,12
0.03107410264170312,0.03775745447217612,0.8980090895833334,0.10998346973238436,2021,8,4,18
0.02739195091915308,0.033233791598856664,0.8988078688888889,0.11109166299840667,2021,8,5,0
0.0259480990398504,0.03162164463365664,0.8999773330555555,0.1171542469697418,2021,8,5,6
0.04138142649752796,0.05045151412611288,0.9002906266666666,0.11906701140909563,2021,8,5,12
0.040175835462798896,0.04824344890670004,0.9007776224999999,0.12189776573848597,2021,8,5,18
0.04187482167518526,0.05109764267112426,0.9024692570833334,0.13203964501482626,2021,8,6,0
0.09938694880222837,0.12089516652283464,0.9130377697222222,0.19496685176221878,2021,8,6,6
0.08832945306291906,0.10762710341400865,0.91011114875,0.1775950950321648,2021,8,6,12
0.05039936719387392,0.06146521707530076,0.9074584627777776,0.1616995410297812,2021,8,6,18
0.06799995743732748,0.08298689802111246,0.9079336665277778,0.16475350632537983,2021,8,7,0
0.07711118331231841,0.09405716394832309,0.9078860183333334,0.1645323829399362,2021,8,7,6
0.07157204172681288,0.08710259010842532,0.9076533084722223,0.1633087740702089,2021,8,7,12
0.058533996586161124,0.07135768385222718,0.9049195434722223,0.14836211698190882,2021,8,7,18
0.03296952629442846,0.04009814883981558,0.9002952626388888,0.1196745922672742,2021,8,8,0
0.02770596776584242,0.03348010802020668,0.8957957081944444,0.11069327974088045,2021,8,8,6
0.028700783089862698,0.03498865486429326,0.8926934820833333,0.1098687445023475,2021,8,8,12
0.026580242718541258,0.03240414212101038,0.8921413875,0.1098565673372413,2021,8,8,18
0.02046850412617578,0.024839052006972243,0.8942710059722222,0.10990369676799501,2021,8,9,0
0.02850889549967784,0.03460250003379108,0.8968265190277778,0.10995977646842295,2021,8,9,6
0.05094569373951102,0.06185432239450698,0.9040825043055555,0.1436535529648034,2021,8,9,12
0.05891909183844162,0.07182293281650955,0.9082208448611111,0.16684863166928493,2021,8,9,18
0.04884551827595556,0.059570216599258194,0.9031256886111111,0.1365551124017882,2021,8,10,0
0.057380593978709156,0.06997047613725192,0.9040557855555557,0.1426110952492652,2021,8,10,6
0.052783769278132685,0.06388524869148055,0.903684695,0.14008412117636,2021,8,10,12
0.0491401096594461,0.059772648184769274,0.9022100783333333,0.13128133197448927,2021,8,10,18
0.04578204726134268,0.05578993072850232,0.9016223897222222,0.12773622803014756,2021,8,11,0
0.03660436882699824,0.044613966239711395,0.9018505748611112,0.12916154419065076,2021,8,11,6
0.04511874791943498,0.05501351984849298,0.9019565230555556,0.12961039852696415,2021,8,11,12
0.04454151292863468,0.05434199943888042,0.9026236912500001,0.13396585539079786,2021,8,11,18
0.049491690420288476,0.06041358219590184,0.9022709129166666,0.13169871553560475,2021,8,12,0
0.037449639311361235,0.0456357732182871,0.9012767231944445,0.12589818014663662,2021,8,12,6
0.06894999131840598,0.08380752120056076,0.9067497055555555,0.1583681529161947,2021,8,12,12
0.05660547486446202,0.06906951505678033,0.9072617143055557,0.16213659712057338,2021,8,12,18
0.0722759249987691,0.08813203917502829,0.9077019090277777,0.16411238665817438,2021,8,13,0
0.07599576581997186,0.09270633233756094,0.9071802838888888,0.16104480891250272,2021,8,13,6
0.06234173828052701,0.07590941372254817,0.9065653293055556,0.1573914287494585,2021,8,13,12
0.065693467719684,0.08017447994093238,0.9065840581944445,0.15754699583677445,2021,8,13,18
0.06266868642877049,0.07648723111441927,0.9065774511111111,0.15757288107314232,2021,8,14,0
0.05961380367380574,0.0728518477127271,0.9004592044444445,0.14315435691611678,2021,8,14,6
0.03396803697424956,0.04180382146773576,0.8855470227777777,0.10971535049322978,2021,8,14,12
0.024769899936979322,0.03048713275683192,0.8851556279166667,0.10970627070710995,2021,8,14,18
0.0273978910339329,0.0337904592383742,0.8857199569444445,0.10971889602721857,2021,8,15,0
0.02890867870357452,0.035603096059490885,0.8851269288888889,0.10970590540062419,2021,8,15,6
0.028648608428325544,0.035217419494341845,0.887223863611111,0.10975203009315607,2021,8,15,12
0.029804826592839357,0.03638685494846706,0.8946840943055556,0.10991581728735267,2021,8,15,18
0.03290803673999442,0.04015557790832484,0.8947663140277778,0.10991755708655711,2021,8,16,0
0.029736490142036703,0.03632575331707692,0.8943125244444445,0.1099076977552214,2021,8,16,6
0.027107414331070737,0.03309906090084498,0.8950966588888889,0.10992492751658081,2021,8,16,12
0.02953303949058396,0.03596549454495084,0.8981692001388889,0.1123408120901984,2021,8,16,18
0.031939447884639066,0.03888394855866402,0.9001955833333333,0.11998952250724021,2021,8,17,0
0.046246541405827984,0.056430684367617,0.9006797469444445,0.12319129990858853,2021,8,17,6
0.0317433688031718,0.03844633962008304,0.8995413018055556,0.1161460106283019,2021,8,17,12
0.0481790963825889,0.05878733440971984,0.9031929384722223,0.13782408572697158,2021,8,17,18
0.047934581532243656,0.05849227708004226,0.9017454666666667,0.1292809538537626,2021,8,18,0
0.04604803703061618,0.05618121944767488,0.9018575118055556,0.1299655795235515,2021,8,18,6
0.037877344315184996,0.046227552275456635,0.9009583294444445,0.12462763750622281,2021,8,18,12
0.04518737633388072,0.055043902308969536,0.9012407918055556,0.12627859571479386,2021,8,18,18
0.037013570029828385,0.045180949958473854,0.901337328611111,0.1269440242502291,2021,8,19,0
0.042963611981365564,0.0524390573447832,0.9013763994444444,0.12712411557948763,2021,8,19,6
0.03968515776941322,0.048399215575269244,0.9003821555555555,0.1212556980804783,2021,8,19,12
0.03878689850709642,0.04728692993387064,0.9000179961111111,0.1190779903712126,2021,8,19,18
0.03359318174237382,0.04077800751178122,0.899574834861111,0.1165252617680695,2021,8,20,0
0.03028057917695532,0.03570163079993004,0.8990705102777778,0.11529147332588661,2021,8,20,6
0.02984972850998064,0.03604148713000716,0.8989369791666666,0.11265837254482186,2021,8,20,12
0.033254575130921754,0.040462078228394344,0.9001338283333333,0.11973406839507356,2021,8,20,18
0.04401365966674854,0.0531252169682934,0.9012873163888889,0.12656550854192192,2021,8,21,0
0.037033102781026436,0.04516480016086872,0.9007793944444445,0.12363265059302793,2021,8,21,6
0.04001126862827628,0.04879075654077486,0.9003349505555556,0.12092614450150364,2021,8,21,12
0.03637743061091148,0.04411820167508946,0.8986793263888888,0.11496524867811164,2021,8,21,18
0.030172686599405578,0.036745258689975774,0.8974276376388889,0.10997686358438316,2021,8,22,0
0.030540551206268283,0.03714529485531936,0.8982463468055557,0.110897105992912,2021,8,22,6
0.05170302988153656,0.06299785861521601,0.9023225109722222,0.1344263039607867,2021,8,22,12
0.04174989010493874,0.0509803006963176,0.9023141012500001,0.1328785834243197,2021,8,22,18
0.039264022617370255,0.04792296127535898,0.9008925177777777,0.12456847923114041,2021,8,23,0
0.04782869435167488,0.05838903163402344,0.9012794177777779,0.12678579995757766,2021,8,23,6
0.052506589375749,0.06407258602726357,0.9026919548611111,0.13515244525832545,2021,8,23,12
0.04751960934552174,0.05797989537887574,0.9043172295833334,0.14486176673844808,2021,8,23,18
0.062282138504656324,0.0760356530269857,0.9041291901388888,0.14382993242195247,2021,8,24,0
0.05415945577099728,0.06604599842548656,0.9033778055555555,0.14005396180568716,2021,8,24,6
0.0530794535311956,0.06473407305515652,0.9031796488888888,0.1382674296464326,2021,8,24,12
0.04580236292169828,0.055916429718724805,0.9031222481944445,0.13789997220052744,2021,8,24,18
0.04861851985017252,0.059346538966730034,0.9023736870833334,0.13349247487828877,2021,8,25,0
0.04329800477155938,0.05282058066577782,0.9004194133333334,0.12212721698430624,2021,8,25,6
0.027845879567430898,0.034038395911185716,0.8937946009722223,0.10989874126911603,2021,8,25,12
0.02948576683647444,0.036021860085700436,0.8930732290277779,0.10988288456364381,2021,8,25,18
0.03337646098975752,0.040734676346946184,0.8923844959722221,0.10986830453239395,2021,8,26,0
0.028506007810577223,0.035143513319526115,0.8824999602777778,0.10965166653226667,2021,8,26,6
0.033124885273127645,0.04094234970679104,0.8827164590277777,0.1096550293743215,2021,8,26,12
0.0315261141547698,0.038871995417285456,0.88438483625,0.10969217760274638,2021,8,26,18
0.02853183910460892,0.035116933537153804,0.8861136797222222,0.10973035508198552,2021,8,27,0
0.02724767171362116,0.033506969187939536,0.8881863352777778,0.10977520707980291,2021,8,27,6
0.043371980769352315,0.05277292218242646,0.89281355875,0.12123855780118732,2021,8,27,12
0.06454693086628333,0.07873109280982105,0.9062522390277779,0.1582017903836449,2021,8,27,18
0.044408580695450034,0.05401667595081372,0.8988578013888888,0.11812001060761057,2021,8,28,0
0.03200460796732572,0.03881422710729048,0.8981659687500001,0.11102632557472139,2021,8,28,6
0.02840572728421488,0.034454174211293404,0.8981319397222222,0.110897227029577,2021,8,28,12
0.10225064056827018,0.04696855063214292,0.8986383231944445,0.11707157916014996,2021,8,28,18
0.04132595406823824,0.0503391884703084,0.9006695002777777,0.1261465557833995,2021,8,29,0
0.04569614315101104,0.05567170014634745,0.9007288620833334,0.12642660466789213,2021,8,29,6
0.0358029053480379,0.04357792627323324,0.9002175297222222,0.12325388163265408,2021,8,29,12
0.03721733011830786,0.04527377146853616,0.8997257151388889,0.12042636944569377,2021,8,29,18
0.03236268336081168,0.0394818585017061,0.8911872530555556,0.10991547948609569,2021,8,30,0
0.04070291478491778,0.049580303390960825,0.9010210652777777,0.1283696676532447,2021,8,30,6
0.03904023812948172,0.04753857291238224,0.9005944345833333,0.12874569674623954,2021,8,30,12
0.03024289400421048,0.03689486634731274,0.8919924020833333,0.10986989003297808,2021,8,30,18
0.030997678421483224,0.037796861929945386,0.8922999330555554,0.10987640001199626,2021,9,1,0
0.02841119807093082,0.03456531473511624,0.89051034,0.1098377329132067,2021,9,1,6
0.03388707063330096,0.04124645135871114,0.8986210091666665,0.12257818556455922,2021,9,1,12
0.0534609842382981,0.06518961770523587,0.90333896375,0.14391582042599205,2021,9,1,18
0.06089366121735259,0.07427434582126038,0.9060307440277777,0.15786689292021952,2021,9,2,0
0.05896090912184526,0.07186547271503754,0.9047408334722221,0.1505114908794712,2021,9,2,6
0.0448735732000452,0.05459659391155572,0.9024727697222222,0.13842872399883835,2021,9,2,12
0.04819129542855108,0.05861321704920216,0.9025597183333333,0.13852125283333405,2021,9,2,18
0.05083141212146418,0.061968727844706605,0.9025317581944444,0.13750654024607012,2021,9,3,0
0.05951869390246865,0.07256403201465851,0.9046788784722222,0.1500041945320432,2021,9,3,6
0.049903682732938916,0.060846492839711996,0.9019209718055556,0.1337091444860235,2021,9,3,12
0.04934045847596826,0.0601076907480726,0.9030446125,0.14036842999555665,2021,9,3,18
0.0553328692167213,0.06745162148697438,0.9030655076388889,0.14051737765689343,2021,9,4,0
0.04281881952552396,0.05207360278207746,0.9008159586111112,0.12726243562460848,2021,9,4,6
0.05569230296371224,0.06785471769960888,0.9030329763888889,0.14011556833461,2021,9,4,12
0.07936796737455612,0.09674111480264322,0.90671550875,0.16203405880490435,2021,9,4,18
0.06453621442133868,0.0787037772968436,0.9051911012500001,0.15314723023598237,2021,9,5,0
0.062303057371520705,0.07600269047770417,0.9046199958333333,0.14989370533522092,2021,9,5,6
0.0754893881747874,0.09193964617156518,0.9062302470833333,0.15932934480366362,2021,9,5,12
0.07300469895317388,0.08894332214696238,0.9071252220833332,0.16460549091799856,2021,9,5,18
0.05994450082396739,0.07309307826776616,0.9049136329166667,0.15162223248801363,2021,9,6,0
0.0535435846132323,0.06528053368100323,0.9056668088888888,0.15598513180781837,2021,9,6,6
0.06551313972742656,0.07987222255185517,0.907056241111111,0.1643519670323953,2021,9,6,12
0.09269924632008114,0.11295672760073201,0.9074436413888889,0.16655247320467864,2021,9,6,18
0.06195585296526126,0.07545729234820596,0.9056925211111112,0.15641350544273536,2021,9,7,0
0.06694911624335778,0.08160584088056964,0.9052408431944444,0.15372483065407044,2021,9,7,6
0.06358243974441216,0.07747306086562758,0.9052307101388889,0.15251473889911168,2021,9,7,12
0.0596950042810341,0.07271417741697335,0.9047110933333333,0.15053687936927582,2021,9,7,18
0.052770056149289764,0.06430896422934942,0.90408439,0.14692408487304975,2021,9,8,0
0.04189199838817824,0.05083336787055822,0.9002547644444445,0.12464154224934679,2021,9,8,6
0.04324132736996988,0.05259618421205502,0.9006650441666666,0.1273792499819062,2021,9,8,12
0.04915895547845562,0.05986652946488412,0.9016428772222222,0.13262086213469637,2021,9,8,18
0.04811573044608432,0.058583103700428234,0.9008052123611111,0.12773222792165856,2021,9,9,0
