liquidityRate_avg,variableBorrowRate_avg,utilizationRate_avg,stableBorrowRate_avg,x/year,x/month,x/date,x/hours
0.0018473789579420998,0.0044609263625862,0.3589807925,0.10914202353725927,2021,6,30,6
0.0023559128581962,0.005688276440488141,0.3590933159722222,0.10915551911038882,2021,6,30,12
0.0023890947294384,0.00576839301007248,0.35909493,0.10915551911038882,2021,6,30,18
0.02277733835569956,0.05498443536355428,0.35913509611111105,0.10915762672610856,2021,6,31,0
0.00129692336825502,0.00313006408646004,0.35920627125,0.10916128558850173,2021,6,31,6
0.00814352567191818,0.0196541995591416,0.3594090055555556,0.1091661733040445,2021,6,31,12
0.010470456138442379,0.0252609284822496,0.3596804836111111,0.10917260501571391,2021,6,31,18
0.00822299837624214,0.019822509022861978,0.35996097416666667,0.10918002291471555,2021,7,1,0
0.00752868840806802,0.018159818407030022,0.35977417833333336,0.1091757984136843,2021,7,1,6
0.00332761527281796,0.00802689834791544,0.3598705608333333,0.10917355233834436,2021,7,1,12
0.0069711649707048,0.016810469239539723,0.35998599861111114,0.1091781984768991,2021,7,1,18
0.009964847043457079,0.02402617046579868,0.35998456055555555,0.10918165219865726,2021,7,2,0
0.00584514753520716,0.01409356335252612,0.3599300936111111,0.10918171131001493,2021,7,2,6
0.00607147202021016,0.01463983147380312,0.36008423944444445,0.1091800003475794,2021,7,2,12
0.00356178565648566,0.00858756746842866,0.3601504654166667,0.10918028592134467,2021,7,2,18
0.019292245948012803,0.0465027369915066,0.3601397419444445,0.10918551034111448,2021,7,3,0
0.0007032498295716,0.0016950852119808,0.3601964516666667,0.10918544631313697,2021,7,3,6
0.00627731463296796,0.01512935254166628,0.3602506891666667,0.10918549466275283,2021,7,3,12
0.01605369138350508,0.03863387968623341,0.362298965,0.10922371190277673,2021,7,3,18
0.005130225962691841,0.01237391081512704,0.3602969977777778,0.10918668991062958,2021,7,4,0
0.015562743134882642,0.029975754857145,0.4700703738888889,0.11194111717055549,2021,7,4,6
0.02252147968934892,0.03362273466865854,0.6651869740277777,0.11681115795726393,2021,7,4,12
0.01796735564199912,0.02682489623948064,0.6648940580555556,0.11680372286098856,2021,7,4,18
0.008015434241342038,0.01198420305459804,0.6643235224999999,0.11678377258240563,2021,7,5,0
0.02855303751963408,0.04267291745841408,0.6653271688888889,0.11678887437528378,2021,7,5,6
0.0240418283105244,0.035847667721887556,0.6672930520833333,0.11685232958727536,2021,7,5,12
0.034996113378492004,0.048569983819148156,0.7783564263888889,0.11696303492606913,2021,7,5,18
0.03287311786441368,0.04316365172180364,0.7961538526388889,0.12305473875619671,2021,7,6,0
0.045403699770004385,0.0595866984116688,0.7025110036111112,0.2128783937262366,2021,7,6,6
0.01126843212738786,0.022417421055044223,0.45318168166666667,0.11155080162982453,2021,7,6,12
0.00640513389581472,0.013335594776278081,0.3648633548611111,0.10984609399258992,2021,7,6,18
0.00285829197575328,0.00639034697369664,0.35517422,0.10914598661754922,2021,7,7,0
0.015907440250039498,0.03557388524569866,0.3552806925,0.10914556859716479,2021,7,7,6
0.0075129678194919,0.0168163000871253,0.35440860944444447,0.1091183219042721,2021,7,7,12
0.01002193970660946,0.02239061493272922,0.35641266791666665,0.10912185098630736,2021,7,7,18
0.00994785204682224,0.02222301354328656,0.35649717,0.1091219575287248,2021,7,8,0
0.007233891683366581,0.016133730565011238,0.35751001111111114,0.1091655233356278,2021,7,8,6
0.00529352106886164,0.011759473046766961,0.36275997249999997,0.10934723994092828,2021,7,8,12
0.000057954171409920005,0.00012827211014448,0.36249658,0.10937030257991891,2021,7,8,18
0.000057954171409920005,0.00012827211014448,0.36249658,0.10937030257991891,2021,7,9,0
0.0284136462907692,0.06303201729412045,0.36414244444444444,0.10936207456334156,2021,7,9,6
0.00423282061708956,0.00931381942378284,0.36950288499999995,0.10949713542639367,2021,7,9,12
0.012336558445062061,0.02717369253764328,0.3652582529166667,0.10946289810518901,2021,7,9,18
0.010779543682945682,0.024174209470929898,0.3513457302777778,0.10909694998450174,2021,7,10,0
0.00161093088537792,0.00361508337581664,0.35327643166666667,0.10907929111671068,2021,7,10,6
0.00954047717091456,0.02135317396086672,0.3564949022222222,0.10915640573924519,2021,7,10,12
0.0073995508561807205,0.01656665400353724,0.35558138083333335,0.10912424583373169,2021,7,10,18
0.008174951096058779,0.0182798426663916,0.3595353958333333,0.10918322574854362,2021,7,11,0
0.00709917183282348,0.01569065307015048,0.3727958748611111,0.10948566043027894,2021,7,11,6
0.01292093606193822,0.028317100273702198,0.3741555826388889,0.10960469473738471,2021,7,11,12
0.009808752014075519,0.021444231564288842,0.37609244166666667,0.10964630520482278,2021,7,11,18
0.00622960952899296,0.01355281312472928,0.3802523868055555,0.10975645723115664,2021,7,12,0
0.011046862236782161,0.023788995070254,0.38617904416666665,0.10990169707651044,2021,7,12,6
0.009462160643811359,0.02025879317460672,0.39063875000000003,0.11001692975315895,2021,7,12,12
0.00935839110082896,0.02003608950400224,0.39065355,0.11001782364303928,2021,7,12,18
0.00935839110082896,0.02003608950400224,0.39065355,0.11001782364303928,2021,7,13,0
0.0046912065355447195,0.010046611840044718,0.38962502083333334,0.10999169403470904,2021,7,13,6
0.00967998482677572,0.02079267049860672,0.3889314261111111,0.10997098702999489,2021,7,13,12
0.01385729865131184,0.02756928427213128,0.3887719075,0.10996893894414263,2021,7,13,18
0.010861334034157141,0.01209280226301402,0.3833592836111111,0.10983110654319238,2021,7,14,0
0.00846940391820114,0.0183742882912506,0.3842735948611111,0.10985629217953703,2021,7,14,6
0.018338779101174242,0.03433588091026728,0.4895666445833333,0.112494470055602,2021,7,14,12
0.0177510084326064,0.028972532102083195,0.56898034,0.11448600100004731,2021,7,14,18
0.01713150270548652,0.0279537239763555,0.5691884488888889,0.11448988714358771,2021,7,15,0
0.0065360145104259,0.01064580972927876,0.5730445541666667,0.11453027509257464,2021,7,15,6
0.00459462392217174,0.0074577823395336595,0.57426789375,0.11459400198356746,2021,7,15,12
0.00831950188840944,0.01350099007994736,0.5743613,0.11461356347787305,2021,7,15,18
0.01372163353021026,0.02226573798615036,0.5743693066666666,0.11461376582514585,2021,7,16,0
0.05358157942495692,0.08675323911172392,0.5815873469444444,0.11477373614190155,2021,7,16,6
0.0000990989093088,0.00015912123209712,0.5842716,0.11485864940545357,2021,7,16,12
0.0347545865028399,0.055625641261566244,0.5859807018055556,0.11489141114777913,2021,7,16,18
0.019355826228021122,0.0308447350862673,0.586204565,0.11490917345633567,2021,7,17,0
0.01864916244362394,0.029753965355367243,0.5849007775,0.11491591290913442,2021,7,17,6
0.01779876939807648,0.02890894542636384,0.56759091,0.11492412365579395,2021,7,17,12
0.01782139517535498,0.028930187092215842,0.5680014086111111,0.11457557581101106,2021,7,17,18
0.01782838859742288,0.02893675269802464,0.56812829,0.11446784284080544,2021,7,18,0
0.01782838859742288,0.02893675269802464,0.56812829,0.11446784284080544,2021,7,18,6
0.01783685961503118,0.0289444727139651,0.5682831825,0.11447171811509166,2021,7,18,12
0.01803169302002208,0.02912203308059568,0.57184571,0.1145608494236745,2021,7,18,18
0.0055274886078395995,0.00892701960744546,0.5717998241666666,0.1145783193862338,2021,7,19,0
0.02962556761075254,0.04805463923849412,0.57045800375,0.11451975264763076,2021,7,19,6
0.0011036099426235,0.0018038423474682,0.5720236397222221,0.11455960850385158,2021,7,19,12
0.0012224602441368,0.00199810229258016,0.57204729,0.11455905978533251,2021,7,19,18
0.05157032930978874,0.08427045718753057,0.5720410991666667,0.11456208233848157,2021,7,20,0
0,0,0.57187729,0.11456118216555383,2021,7,20,6
0.01716137593899,0.028048832260459202,0.5719245754166666,0.11456118216555383,2021,7,20,12
0.021940461099877677,0.03585814105060476,0.5734593474999999,0.11457668909558044,2021,7,20,18
0.01865263026324276,0.03043287600967344,0.5735424991666667,0.11458143605527887,2021,7,21,0
0.035223984605088,0.05749664528485164,0.5726385269444445,0.114582671172103,2021,7,21,6
0.11527008182832721,0.15037762244278777,0.5424002265277778,0.1714959900106705,2021,7,21,12
0.0038142828192816,0.0066944113448832,0.43932683250000004,0.11091145095082854,2021,7,21,18
0.00915427876627584,0.01606658722771968,0.46998188,0.11091145095082854,2021,7,22,0
0.024157925481784318,0.040929668062994334,0.47250523013888895,0.11211299280905829,2021,7,22,6
0.015609498994185,0.02635553364547206,0.47405438847222225,0.1122745408499569,2021,7,22,12
0.00066910006854864,0.00112866419112192,0.47454341,0.11229136920972878,2021,7,22,18
0.020427294809526243,0.03445388676167832,0.47454368638888883,0.11229192372099189,2021,7,23,0
0.03055849168946568,0.051577637939003405,0.47798603444444443,0.11233057707230731,2021,7,23,6
0.009337342592714161,0.01571818395089028,0.47901631027777775,0.11240255794819065,2021,7,23,12
0.01903048512080436,0.03199180290732732,0.48101717138888894,0.11241727077325907,2021,7,23,18
0.01599573067702128,0.02682603224724816,0.4837728766666667,0.1124932368600154,2021,7,24,0
0.01317832013773572,0.02205822131600064,0.4888388813888889,0.11255859066572128,2021,7,24,6
0.0216301477425747,0.030637742404185597,0.7536514473611111,0.11813794457780619,2021,7,24,12
0.023506978828792803,0.034102937163991195,0.7527481194444445,0.1188453114934546,2021,7,24,18
0.01384224575767518,0.02007631869137274,0.7529244723611112,0.118851314889201,2021,7,25,0
0.04893715891047642,0.07094914192059348,0.7529306070833334,0.11885300119197728,2021,7,25,6
0.02681626828495248,0.03887725789958472,0.7529218266666666,0.1188535866565818,2021,7,25,12
0.030405710974504323,0.04408114995505728,0.75292666,0.11885349497296155,2021,7,25,18
0.009290633908876321,0.01346924026404528,0.7529320280555555,0.11885434101942602,2021,7,26,0
0.03260441684926314,0.047266930095333476,0.7508156125,0.11885471327987036,2021,7,26,6
0.008552602512987841,0.012450842465648398,0.7500220220833334,0.11868163448510533,2021,7,26,12
0.00406416905465616,0.00594618144062688,0.75021124,0.11867410932011555,2021,7,26,18
0.07120746391363025,0.10358476153898358,0.7502874976388889,0.11877616714588893,2021,7,27,0
0.028216871436337443,0.040972999791237544,0.7518513565277778,0.11881242683017176,2021,7,27,6
0.02141456462072616,0.03107517379954104,0.75223257,0.11882158398809192,2021,7,27,12
0,0,0.75224245,0.11883831732306234,2021,7,27,18
0.040693283576186644,0.0590404516591854,0.7522569394444445,0.1188388820079654,2021,7,28,0
0.01006070352151284,0.01459619977149252,0.752173875,0.11883906286435776,2021,7,28,6
0.01209360983624064,0.01754608169945952,0.7520601,0.11883852221770007,2021,7,28,12
0.01209360983624064,0.01754608169945952,0.7520601,0.11883852221770007,2021,7,28,18
0.00117576762296784,0.00170586905411412,0.7520601,0.11883455892739364,2021,7,29,0
0.07752117982593006,0.11255426576641368,0.7521342583333334,0.11883413211151447,2021,7,29,6
0.05020260449809878,0.07288838720824123,0.7521591444444444,0.11883679142059392,2021,7,29,12
0,0,0.75214049,0.11883673798501697,2021,7,29,18
0.05931550532860937,0.08611066839613289,0.7521306758333334,0.11883667666023928,2021,7,30,0
0.00103318259693328,0.00149990466334032,0.75207567,0.11883624738679563,2021,7,30,6
0.0362744956051146,0.052668532243861796,0.7520977686111111,0.11883584064037388,2021,7,30,12
0.0013296696954552,0.00193054289354352,0.75210981,0.11883574603899705,2021,7,30,18
0.024358110322288618,0.03536517966009702,0.7521134752777778,0.11883602503690811,2021,7,31,0
0.04893049241330796,0.07104052644824052,0.7519633933333334,0.11883664543500977,2021,7,31,6
0.01938624343579104,0.028151115514845122,0.7517595658333334,0.11883057047864073,2021,7,31,12
0.01973310918875496,0.0286618359442383,0.7517678159722222,0.11882787583334127,2021,7,31,18
0.05354111424506544,0.0777660354840096,0.75177751,0.11882835541172757,2021,8,1,0
0.032260864561735256,0.04685552277587286,0.7517906495833333,0.11882915934796436,2021,8,1,6
0.0147663655270206,0.02144547742802334,0.7755161518055556,0.13233527003662815,2021,8,1,12
0.04075428686046276,0.05589519202446845,0.8050866541666666,0.14392892629590312,2021,8,1,18
0.06471152484796272,0.08880376355073323,0.8030292674999999,0.13627939793430724,2021,8,2,0
0.01153127603908224,0.01582374121099002,0.8048684079166667,0.14290527100725997,2021,8,2,6
0,0,0.80601595,0.14712705394324535,2021,8,2,12
0.03063528046051512,0.04202307855503316,0.8061349830555556,0.14712705394324535,2021,8,2,18
0.08483616127527265,0.11637160215239953,0.80634558,0.14712705394324535,2021,8,3,0
0.08483616127527265,0.11637160215239953,0.80634558,0.14712705394324535,2021,8,3,6
0.07894476118671205,0.10829024089181621,0.8063565695833333,0.14726408993437365,2021,8,3,12
0,0,0.80650383,0.14910037221549266,2021,8,3,18
0,0,0.80650383,0.14910037221549266,2021,8,4,0
0.15642632246453525,0.2145213356507531,0.8070677018055555,0.15119857104759696,2021,8,4,6
0,0,0.80716735,0.15166185241555294,2021,8,4,12
0,0,0.80716735,0.15166185241555294,2021,8,4,18
0,0,0.80716735,0.15166185241555294,2021,8,5,0
0,0,0.80716735,0.15166185241555294,2021,8,5,6
0,0,0.80716735,0.15166185241555294,2021,8,5,12
0.140387487281052,0.1925025100676997,0.8071589243055556,0.15166185241555294,2021,8,5,18
0.24588827903990065,0.3371497337543028,0.8071835922222222,0.15179437960113934,2021,8,6,0
0.00511866749784852,0.00701754840868116,0.8066105666666666,0.14978494273404075,2021,8,6,6
0.0325167549111444,0.04459407252286272,0.8065543933333333,0.14952702504732185,2021,8,6,12
0.09996559821527279,0.13709013278639762,0.8065976061111111,0.14956623667929841,2021,8,6,18
0.06552241503679614,0.08984207485811256,0.8069487248611111,0.15106854158145727,2021,8,7,0
0.042831272225310295,0.058724142063841196,0.8070508774999999,0.15154423573546022,2021,8,7,6
0.01192410500690952,0.016346106630418317,0.8071756133333333,0.15253402530286134,2021,8,7,12
0.07011041145370697,0.0961011151048509,0.8106668919444444,0.1646197586991796,2021,8,7,18
0.09397884653478233,0.12767578567619436,0.8139650791666667,0.1773796684743597,2021,8,8,0
0.05261215104389388,0.07148015903044884,0.81329864,0.17539078032931021,2021,8,8,6
0.05615063722555992,0.07630938136524457,0.8128496813888889,0.17326828519784726,2021,8,8,12
0.09401967163349569,0.12777384786738624,0.8128518,0.17326828519784726,2021,8,8,18
0.07051475372512177,0.09583038590053967,0.81293164,0.17360039502934643,2021,8,9,0
0.01969779236015808,0.02676593804053932,0.813174555,0.1745967245238439,2021,8,9,6
0.13617613148710894,0.1850378758889105,0.813202835,0.17468183659083836,2021,8,9,12
0.011377748971529579,0.015485229941227382,0.7716873548611112,0.12764708924299262,2021,8,9,18
0.00098089698620304,0.00136750924957824,0.76417734,0.119150065414087,2021,8,10,0
0.00098089698620304,0.00136750924957824,0.76417734,0.119150065414087,2021,8,10,6
0.07108946766190902,0.09913259760513804,0.7641929981944444,0.11914771708939427,2021,8,10,12
0.0381689960746272,0.05322585738614641,0.7642301916666666,0.11914695432753837,2021,8,10,18
0,0,0.7642388,0.1191475153376795,2021,8,11,0
0,0,0.7642388,0.1191475153376795,2021,8,11,6
0,0,0.7642388,0.1191475153376795,2021,8,11,12
0.11897193583665919,0.1658778899922884,0.76451577875,0.1191475153376795,2021,8,11,18
0.01321910398185102,0.018430876665809823,0.7650049429166667,0.11916633688197294,2021,8,12,0
0.050544177852005635,0.07041850094966358,0.7647413297222223,0.11916568740712995,2021,8,12,6
0.024146310379323063,0.03363716836396842,0.7650359756944445,0.11916392512470869,2021,8,12,12
0,0,0.76515884,0.11917129247658972,2021,8,12,18
0.0599572330779852,0.08349005697482785,0.7654477366666667,0.11917154787668394,2021,8,13,0
0.029296898292177118,0.04077986929644618,0.7656382488888889,0.11917466881798015,2021,8,13,6
0.01565739029891982,0.021792931116144238,0.7655476751388889,0.1191827669503896,2021,8,13,12
0.029554061548662785,0.04114265886486162,0.7687439909722222,0.11925970747135978,2021,8,13,18
0.00733407222461316,0.0101071204752492,0.7721273819444445,0.11938716127475588,2021,8,14,0
0.02030973846815952,0.027988949008382405,0.76915023,0.11938716127475588,2021,8,14,6
0.06328621548432037,0.08767609583766522,0.7691549975,0.11927980974357043,2021,8,14,12
0.014729054929055038,0.02040759973108248,0.7691896305555557,0.11927286040152617,2021,8,14,18
0.019060918147242117,0.0264074266302429,0.7693679663888888,0.11927692339494946,2021,8,15,0
0.00001022080512576,0.0000141657655152,0.76938444,0.11927783591239434,2021,8,15,6
0,0,0.76938444,0.11927783595726213,2021,8,15,12
0,0,0.76938444,0.11927783595726213,2021,8,15,18
0.0920099255714112,0.127467158554596,0.7720824177777778,0.11927783595726213,2021,8,16,0
0.06624482935225535,0.09146205564840217,0.7744667816666666,0.11938089017235816,2021,8,16,6
0,0,0.77475617,0.1194118823761806,2021,8,16,12
0,0,0.77475617,0.1194118823761806,2021,8,16,18
0.07004073623172673,0.0964205906146308,0.7748045322222222,0.11941219388846516,2021,8,17,0
0.047988418480531564,0.06605436524750262,0.7748491179166668,0.11941451257874958,2021,8,17,6
0.028212412838218563,0.0388316154409164,0.7748906600000001,0.11941572580379867,2021,8,17,12
0.02821139728504128,0.03883130909658576,0.77488885,0.11941573825316189,2021,8,17,18
0.02821139728504128,0.03883130909658576,0.77488885,0.11941573825316189,2021,8,18,0
0.028225945652334,0.038841953204919365,0.7750587336111111,0.11942022634939366,2021,8,18,6
0.028229457327197765,0.03884452247244816,0.77509974,0.11942130968296685,2021,8,18,12
0.028229457327197765,0.03884452247244816,0.77509974,0.11942130968296685,2021,8,18,18
0.024700775161298042,0.03398895716339215,0.77508888125,0.11942109475014272,2021,8,19,0
0,0,0.77501287,0.11941959022037375,2021,8,19,6
0,0,0.77501287,0.11941959022037375,2021,8,19,12
0.01847364688673856,0.02542184000506008,0.7750203800000001,0.11941959022037375,2021,8,19,18
0.03694729377347712,0.05084368001012016,0.77502789,0.11941959022037375,2021,8,20,0
0.03136343421928464,0.04315816907300088,0.779700605,0.1194199326702569,2021,8,20,6
0.02577957466509216,0.0354726581358816,0.78437332,0.11942027512014003,2021,8,20,12
0.084820340075889,0.11571301949947561,0.7851642494444444,0.11949664153208198,2021,8,20,18
0.02007848739318912,0.0272782591035054,0.7859156819444445,0.11969807690028365,2021,8,21,0
0.0331888266485616,0.04511589263733678,0.7858240109722222,0.11968917662490676,2021,8,21,6
0,0,0.78591712,0.1196912262944946,2021,8,21,12
0.01247121237643872,0.0169812546218637,0.7850726004166666,0.11967960216046543,2021,8,21,18
0.031716249925222324,0.043260830130777965,0.78263435625,0.11961905904707318,2021,8,22,0
0.025307938920611703,0.03451515000264679,0.7829144923611111,0.11961696451221829,2021,8,22,6
0,0,0.78305847,0.11962081889964968,2021,8,22,12
0,0,0.78305847,0.11962081889964968,2021,8,22,18
0,0,0.78305847,0.11962081889964968,2021,8,23,0
0.10374699051005856,0.14143955796397728,0.78552835,0.11968118193865702,2021,8,23,6
0.026562049482091496,0.03591431903656134,0.7897055875,0.11977256108915912,2021,8,23,12
0.04055481526023594,0.05450292634067244,0.7903079341666666,0.11980050950070766,2021,8,23,18
0.02309389714061424,0.031035925263208322,0.79025095,0.11979949786288861,2021,8,24,0
0.00013104598706064,0.00017614526083488,0.79012719,0.11979694282560965,2021,8,24,6
0.03474643283863092,0.04670746891730316,0.7903299041666666,0.11979626379625234,2021,8,24,12
0.05449608381225444,0.07323188081580095,0.7904929252777778,0.1198029685465796,2021,8,24,18
0.0074738228891990405,0.01004081600166336,0.79045102,0.11980794714826978,2021,8,25,0
0.046083989653951135,0.06191787922163009,0.79050037875,0.11980569392749378,2021,8,25,6
0.033683155623200935,0.04525635760963242,0.7905087806944445,0.11980599928247372,2021,8,25,12
0.03331212381391536,0.044759082461062076,0.7904384441666666,0.11980717850055872,2021,8,25,18
0.02740190829854328,0.03681795492764784,0.79041955875,0.11980645930481527,2021,8,26,0
0.039235699985711456,0.052913517947627824,0.7851309726388889,0.1196958062523968,2021,8,26,6
0.028838893236350402,0.03922131804113088,0.7796707894444445,0.1195254413801196,2021,8,26,12
0.0225697995364023,0.0306768189217824,0.7797917231944445,0.11954028204374673,2021,8,26,18
0.01277368608434712,0.01735640459290092,0.7807156419444445,0.11956165809635953,2021,8,27,0
0.00804455066327412,0.010925321576713921,0.7808487044444444,0.11956811689691577,2021,8,27,6
0.04114659308544288,0.05588111461649617,0.78086479,0.11956812388233809,2021,8,27,12
0.04114659308544288,0.05588111461649617,0.78086479,0.11956812388233809,2021,8,27,18
0.04114659308544288,0.05588111461649617,0.78086479,0.11956812388233809,2021,8,28,0
0.02297566263153096,0.031202706185759946,0.7798783111111111,0.11957280719990226,2021,8,28,6
0.0019050222745368,0.00258582212812944,0.77803413,0.11957834202975083,2021,8,28,12
0.057226859234915044,0.07796454638541264,0.777834161111111,0.11950535890919545,2021,8,28,18
0.03485833036703424,0.0474991235237736,0.77781857,0.11949341843638739,2021,8,29,0
0.0326090939944725,0.044372707036966975,0.7791263562499999,0.11952621359254678,2021,8,29,6
0.004008384264843,0.005439168457262399,0.7813059569444445,0.1195809236726303,2021,8,29,12
0.05243725563342132,0.0711771497001193,0.7807223936111112,0.11957901641041377,2021,8,29,18
0.00059356716151392,0.00080643664275984,0.78012985,0.11955334781947176,2021,8,30,0
0.0049547221125084,0.0067321549293605995,0.7800320762499999,0.11955283968914451,2021,8,30,6
0.0122233136974992,0.0166083520736952,0.77986912,0.11955199280526577,2021,8,30,12
0.0122233136974992,0.0166083520736952,0.77986912,0.11955199280526577,2021,8,30,18
0.0122233136974992,0.0166083520736952,0.77986912,0.11955199280526577,2021,9,1,0
0.07574228621103457,0.10295990191930608,0.7798152088888889,0.11954729414501042,2021,9,1,6
0.06895155637909056,0.09373303965614208,0.7797424033333332,0.11954232780919376,2021,9,1,12
0.00850147461817236,0.01155571611437532,0.7796799543055556,0.11954305340079577,2021,9,1,18
0.014235027267637443,0.01934910605197728,0.77964076,0.11954305340079577,2021,9,2,0
0.06574161292653205,0.08936942961348779,0.7796776773611112,0.11954233099911644,2021,9,2,6
0.041505218360076424,0.05641565388303708,0.7797004827777778,0.11954223622317817,2021,9,2,12
0.00018400723262352,0.00025010244766224,0.77970351,0.1195427048225687,2021,9,2,18
0.00018400723262352,0.00025010244766224,0.77970351,0.1195427048225687,2021,9,3,0
0.06688340688721789,0.09090923976763512,0.7797202408333334,0.11954292197584317,2021,9,3,6
0.0266914153438659,0.03627824803092258,0.7801656108333334,0.11954384672988379,2021,9,3,12
0.032061465821306104,0.043554841185726126,0.7802249356944445,0.11955292038845727,2021,9,3,18
0.044745902534664005,0.06077999381271072,0.7802626699999999,0.11955620899908455,2021,9,4,0
0.027895126085819524,0.037890776815570806,0.7802683477777778,0.1195567833253622,2021,9,4,6
0.009428283533031719,0.01280629782961746,0.7802682044444444,0.11955758630211645,2021,9,4,12
0.04473650331204156,0.06076524840051402,0.7798706554166667,0.11954805608037572,2021,9,4,18
0.0316838336877081,0.04307036713375788,0.7795549320833334,0.11954015139918733,2021,9,5,0
0.01757652142552338,0.023892991555840803,0.7796373641666667,0.11954226579660847,2021,9,5,6
0.014137268922468,0.01921579662181248,0.7796714,0.11954257729465691,2021,9,5,12
0.03911647761222534,0.05316739923784602,0.781106815,0.11954290308073749,2021,9,5,18
0.056547048088301466,0.07672585800731375,0.7812108586111112,0.11956813162269661,2021,9,6,0
0.028796079597984,0.03911719262949072,0.78027009,0.1195582628501927,2021,9,6,6
0.02221819798272756,0.03016731560654394,0.7807745498611111,0.11957020701172566,2021,9,6,12
0.0049235196828183,0.006677042653630079,0.7812470545833333,0.11958049168051943,2021,9,6,18
0.0070143836107118395,0.00951200419398624,0.78127742,0.1195816221863166,2021,9,7,0
0.0070143836107118395,0.00951200419398624,0.78127742,0.1195816221863166,2021,9,7,6
0.0425830045933872,0.057741929178768,0.78162235,0.11958356507721739,2021,9,7,12
0.08724658581015277,0.11826934531273271,0.7818879927777779,0.11958996659173948,2021,9,7,18
0.0144225988413003,0.019521409124125137,0.78312162625,0.11962481196583116,2021,9,8,0
0.047200385902236484,0.06386523419619755,0.7835563516666667,0.11962664290728181,2021,9,8,6
0.0058079825475384,0.007853164773238198,0.7843360758333334,0.11965579690631795,2021,9,8,12
0.03725907660822264,0.05034743198047188,0.7844334461111111,0.11966034619446847,2021,9,8,18
0.04326860509341984,0.05846798552570928,0.78444586,0.11966034619446847,2021,9,9,0
0.03167641603601856,0.04279232145614256,0.7846446244444445,0.11966739307542179,2021,9,9,6
0.02411837908016148,0.0324916699613163,0.7869393213888889,0.11972662251193064,2021,9,9,12
0.00070109122196016,0.00094421929779072,0.78658723,0.11973153898660446,2021,9,9,18
0.00070109122196016,0.00094421929779072,0.78658723,0.11973153898660446,2021,9,10,0
0.019130565438290878,0.02578305674777364,0.78651502,0.11972014766971863,2021,9,10,6
0.02527372351040112,0.03406266923110128,0.78649095,0.11971635056408998,2021,9,10,12
0.03509566565463659,0.0473044358111607,0.7865040047222223,0.11971632120810434,2021,9,10,18
0.09909821663663898,0.13359389095048244,0.7866671941666666,0.1197355465091096,2021,9,11,0
0.03089071834723872,0.04163801703795504,0.78658495,0.11973784138652352,2021,9,11,6
0.02401916479749168,0.032369280266174943,0.7872705334722222,0.11972249009933275,2021,9,11,12
0.03152764177866144,0.04237441743540816,0.78919305,0.11978112218553319,2021,9,11,18
0.03152764177866144,0.04237441743540816,0.78919305,0.11978112218553319,2021,9,12,0
0.02699489270880588,0.03628087892363226,0.78939954,0.1197859714411628,2021,9,12,6
0.04887653636755968,0.06607222060212817,0.8024549366666667,0.13982727944944273,2021,9,12,12
0.04386139233266904,0.05939854014298464,0.8050182577777778,0.14628470626285878,2021,9,12,18
0.05049008475015312,0.06837832047117023,0.80504015,0.14641789641923253,2021,9,13,0
0.05049008475015312,0.06837832047117023,0.80504015,0.14641789641923253,2021,9,13,6
0.05049008475015312,0.06837832047117023,0.80504015,0.14641789641923253,2021,9,13,12
0.07338704622973392,0.09699902902668528,0.8379642204166666,0.26886210865021654,2021,9,13,18
0.26653049905477794,0.3497034568216673,0.8565118416666667,0.3379176212428361,2021,9,14,0
0.19587827110976208,0.257155482100451,0.85628493,0.33711182016991836,2021,9,14,6
0.058665888796943705,0.0773074549493955,0.8456566018055556,0.2982687818849886,2021,9,14,12
0,0,0.84234915,0.28547603795913146,2021,9,14,18
0.35646563486043575,0.476090238636944,0.8287684491666666,0.28547603795913146,2021,9,15,0
0.1390072644662239,0.18654253723034112,0.8316646605555555,0.24908662498357698,2021,9,15,6
0.12428328113704895,0.16677922720140995,0.8315890898611111,0.25274300001646854,2021,9,15,12
0.031446931595705635,0.041323712780479326,0.7818036272222222,0.2764994775579158,2021,9,15,18
0.02686120800898794,0.031739135732413624,0.7837747254166667,0.11965631655148584,2021,9,16,0
0.00900678377832192,0.0119526452902116,0.7845943216666666,0.11969633429989036,2021,9,16,6
0.0332038141155453,0.044063181636977394,0.78628878125,0.11969667021381551,2021,9,16,12
0.02771235545579718,0.03651322007679228,0.7889577298611111,0.11976298289779323,2021,9,16,18
0.03676991722984452,0.0480292393980312,0.7908766194444445,0.11983060735126132,2021,9,17,0
0.0190360150726698,0.02469114401515272,0.7914908375,0.11985946213411935,2021,9,17,6
0.042405882200621164,0.054997080677379656,0.7949071293055555,0.12307413340185643,2021,9,17,12
0.05999229100011738,0.0775562412070227,0.7948027229166666,0.12381167871834196,2021,9,17,18
0.01112859070640754,0.01439781053683596,0.7938687666666667,0.11992634539187168,2021,9,18,0
0.0380967186148521,0.049266162499947114,0.7939196926388888,0.11992295884487042,2021,9,18,6
0.027693171982053302,0.035798290064384876,0.7938483469444445,0.11992507286010576,2021,9,18,12
0.028700878546938844,0.03706316564383548,0.7954621016666666,0.11994101206047086,2021,9,18,18
0.040889365277235544,0.05248430448948174,0.7963389354166667,0.11997992707315246,2021,9,19,0
0.039551841808848,0.05075944545596832,0.7963530822222222,0.1199877926235987,2021,9,19,6
0.02639938561509624,0.03399374597219448,0.7803486511111112,0.1208039076859609,2021,9,19,12
